6e55f3b4ba91506a1c7131419594f9c87ca7ed72,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\inodefile.java,4422831.479992319553,30,3,0,3,0,0,69,48,6,16,124,230,835,1888
6e55f3b4ba91506a1c7131419594f9c87ca7ed72,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\queuemanager.java,517312.480517647696,15,1,0,6,2,2,19,11,0,0,57,72,381,67
6e55f3b4ba91506a1c7131419594f9c87ca7ed72,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\inodefile.java,4422831.479992319553,30,3,0,3,0,0,69,48,6,16,124,230,835,1888
6e55f3b4ba91506a1c7131419594f9c87ca7ed72,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\queuemanager.java,517312.480517647696,15,1,0,6,2,2,19,11,0,0,57,72,381,67
6e55f3b4ba91506a1c7131419594f9c87ca7ed72,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\inodefile.java,4422831.479992319553,30,3,0,3,0,0,69,48,6,16,124,230,835,1888
6e55f3b4ba91506a1c7131419594f9c87ca7ed72,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\queuemanager.java,517312.480517647696,15,1,0,6,2,2,19,11,0,0,57,72,381,67
6e55f3b4ba91506a1c7131419594f9c87ca7ed72,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\inodefile.java,4422831.479992319553,30,3,0,3,0,0,69,48,6,16,124,230,835,1888
6e55f3b4ba91506a1c7131419594f9c87ca7ed72,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\queuemanager.java,517312.480517647696,15,1,0,6,2,2,19,11,0,0,57,72,381,67
3671a5e16fbddbe5a0516289ce98e1305e02291c,c:\temp\hadoop\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\copymapper.java,539025.810201920185,27,2,0,10,0,1,13,2,3,12,59,59,330,52
50acb4032f422684d418f531cc4e52463eed5bbe,c:\temp\hadoop\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\copymapper.java,539025.810201920185,27,2,0,10,0,1,13,2,3,12,59,59,330,52
50acb4032f422684d418f531cc4e52463eed5bbe,c:\temp\hadoop\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\copymapper.java,539025.810201920185,27,2,0,10,0,1,13,2,3,12,59,59,330,52
50acb4032f422684d418f531cc4e52463eed5bbe,c:\temp\hadoop\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\copymapper.java,539025.810201920185,27,2,0,10,0,1,13,2,3,12,59,59,330,52
50acb4032f422684d418f531cc4e52463eed5bbe,c:\temp\hadoop\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\copymapper.java,539025.810201920185,27,2,0,10,0,1,13,2,3,12,59,59,330,52
50acb4032f422684d418f531cc4e52463eed5bbe,c:\temp\hadoop\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\copymapper.java,539025.810201920185,27,2,0,10,0,1,13,2,3,12,59,59,330,52
333562b767dc64bc75448f336e8735a846b81982,c:\temp\hadoop\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\copymapper.java,539025.810201920185,27,2,0,10,0,1,13,2,3,12,59,59,330,52
333562b767dc64bc75448f336e8735a846b81982,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\fairscheduler.java,4445606.18301514361,96,4,0,40,1,4,73,41,0,11,304,321,1506,1598
333562b767dc64bc75448f336e8735a846b81982,c:\temp\hadoop\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\copymapper.java,539025.810201920185,27,2,0,10,0,1,13,2,3,12,59,59,330,52
333562b767dc64bc75448f336e8735a846b81982,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\fairscheduler.java,4445606.18301514361,96,4,0,40,1,4,73,41,0,11,304,321,1506,1598
333562b767dc64bc75448f336e8735a846b81982,c:\temp\hadoop\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\copymapper.java,539025.810201920185,27,2,0,10,0,1,13,2,3,12,59,59,330,52
333562b767dc64bc75448f336e8735a846b81982,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\fairscheduler.java,4445606.18301514361,96,4,0,40,1,4,73,41,0,11,304,321,1506,1598
333562b767dc64bc75448f336e8735a846b81982,c:\temp\hadoop\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\copymapper.java,539025.810201920185,27,2,0,10,0,1,13,2,3,12,59,59,330,52
333562b767dc64bc75448f336e8735a846b81982,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\fairscheduler.java,4445606.18301514361,96,4,0,40,1,4,73,41,0,11,304,321,1506,1598
333562b767dc64bc75448f336e8735a846b81982,c:\temp\hadoop\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\copymapper.java,539025.810201920185,27,2,0,10,0,1,13,2,3,12,59,59,330,52
333562b767dc64bc75448f336e8735a846b81982,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\fairscheduler.java,4445606.18301514361,96,4,0,40,1,4,73,41,0,11,304,321,1506,1598
45847e8df1b447ddbc1b683b817a095f2f969190,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\networktopologywithnodegroup.java,505709.390740324253,4,4,0,1,1,1,19,12,0,7,33,89,341,169
45847e8df1b447ddbc1b683b817a095f2f969190,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\networktopologywithnodegroup.java,505709.390740324253,4,4,0,1,1,1,19,12,0,7,33,89,341,169
45847e8df1b447ddbc1b683b817a095f2f969190,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\networktopologywithnodegroup.java,505709.390740324253,4,4,0,1,1,1,19,12,0,7,33,89,341,169
e695b4e5a67c1bd2e86c7101d0501695da3b88f5,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\networktopologywithnodegroup.java,505709.390740324253,4,4,0,1,1,1,19,12,0,7,33,89,341,169
e695b4e5a67c1bd2e86c7101d0501695da3b88f5,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\networktopologywithnodegroup.java,505709.390740324253,4,4,0,1,1,1,19,12,0,7,33,89,341,169
e695b4e5a67c1bd2e86c7101d0501695da3b88f5,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\networktopologywithnodegroup.java,505709.390740324253,4,4,0,1,1,1,19,12,0,7,33,89,341,169
e695b4e5a67c1bd2e86c7101d0501695da3b88f5,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\networktopologywithnodegroup.java,505709.390740324253,4,4,0,1,1,1,19,12,0,7,33,89,341,169
e695b4e5a67c1bd2e86c7101d0501695da3b88f5,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\networktopologywithnodegroup.java,505709.390740324253,4,4,0,1,1,1,19,12,0,7,33,89,341,169
cbec85322ff80026e2ad77f5e8ee117115f25cc5,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
cbec85322ff80026e2ad77f5e8ee117115f25cc5,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
cbec85322ff80026e2ad77f5e8ee117115f25cc5,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
cbec85322ff80026e2ad77f5e8ee117115f25cc5,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
cbec85322ff80026e2ad77f5e8ee117115f25cc5,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
c5b7236d9c3240f6cefc1782bc7926a678d104f4,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
c5b7236d9c3240f6cefc1782bc7926a678d104f4,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\networktopologywithnodegroup.java,505709.390740324253,4,4,0,1,1,1,19,12,0,7,33,89,341,169
c5b7236d9c3240f6cefc1782bc7926a678d104f4,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
c5b7236d9c3240f6cefc1782bc7926a678d104f4,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\networktopologywithnodegroup.java,505709.390740324253,4,4,0,1,1,1,19,12,0,7,33,89,341,169
c5b7236d9c3240f6cefc1782bc7926a678d104f4,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
c5b7236d9c3240f6cefc1782bc7926a678d104f4,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\networktopologywithnodegroup.java,505709.390740324253,4,4,0,1,1,1,19,12,0,7,33,89,341,169
418e91197a07ab84e720a675f7c8e49708196d65,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
c5b7236d9c3240f6cefc1782bc7926a678d104f4,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\networktopologywithnodegroup.java,505709.390740324253,4,4,0,1,1,1,19,12,0,7,33,89,341,169
418e91197a07ab84e720a675f7c8e49708196d65,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
c5b7236d9c3240f6cefc1782bc7926a678d104f4,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\networktopologywithnodegroup.java,505709.390740324253,4,4,0,1,1,1,19,12,0,7,33,89,341,169
418e91197a07ab84e720a675f7c8e49708196d65,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
418e91197a07ab84e720a675f7c8e49708196d65,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
418e91197a07ab84e720a675f7c8e49708196d65,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
43342670db29dbc757460c9dac18bab79ccb5310,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\crypto\key\keyshell.java,4411345.342948227699,12,6,0,23,10,11,25,20,1,4,45,117,470,16
395c763aef7ca13e5ec7ec6104eb2424992ae2ce,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\crypto\key\keyshell.java,4411345.342948227699,12,6,0,23,10,11,25,20,1,4,45,117,470,16
395c763aef7ca13e5ec7ec6104eb2424992ae2ce,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\crypto\key\keyshell.java,4411345.342948227699,12,6,0,23,10,11,25,20,1,4,45,117,470,16
395c763aef7ca13e5ec7ec6104eb2424992ae2ce,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\crypto\key\keyshell.java,4411345.342948227699,12,6,0,23,10,11,25,20,1,4,45,117,470,16
56c0bd4d37ab13b6cbcf860eda852da603ab2f62,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\crypto\key\keyshell.java,4411345.342948227699,12,6,0,23,10,11,25,20,1,4,45,117,470,16
56c0bd4d37ab13b6cbcf860eda852da603ab2f62,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\crypto\key\keyshell.java,4411345.342948227699,12,6,0,23,10,11,25,20,1,4,45,117,470,16
56c0bd4d37ab13b6cbcf860eda852da603ab2f62,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\crypto\key\keyshell.java,4411345.342948227699,12,6,0,23,10,11,25,20,1,4,45,117,470,16
56c0bd4d37ab13b6cbcf860eda852da603ab2f62,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\crypto\key\keyshell.java,4411345.342948227699,12,6,0,23,10,11,25,20,1,4,45,117,470,16
56c0bd4d37ab13b6cbcf860eda852da603ab2f62,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\crypto\key\keyshell.java,4411345.342948227699,12,6,0,23,10,11,25,20,1,4,45,117,470,16
ee13f8bf3e19c498689c83726ed20bac1d79f596,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\datatransferprotocol.java,701877.951544288347,12,1,0,2,2,2,9,9,0,0,1,9,189,36
ee13f8bf3e19c498689c83726ed20bac1d79f596,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\datatransferprotocol.java,701877.951544288347,12,1,0,2,2,2,9,9,0,0,1,9,189,36
ee13f8bf3e19c498689c83726ed20bac1d79f596,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\datatransferprotocol.java,701877.951544288347,12,1,0,2,2,2,9,9,0,0,1,9,189,36
341695e7317d156c8cd869f52978100d4b88a6ea,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\datatransferprotocol.java,701877.951544288347,12,1,0,2,2,2,9,9,0,0,1,9,189,36
341695e7317d156c8cd869f52978100d4b88a6ea,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\datatransferprotocol.java,701877.951544288347,12,1,0,2,2,2,9,9,0,0,1,9,189,36
552b4fb9f9a76b18605322c0b0e8072613d67773,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\datatransferprotocol.java,701877.951544288347,12,1,0,2,2,2,9,9,0,0,1,9,189,36
552b4fb9f9a76b18605322c0b0e8072613d67773,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\datatransferprotocol.java,701877.951544288347,12,1,0,2,2,2,9,9,0,0,1,9,189,36
552b4fb9f9a76b18605322c0b0e8072613d67773,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\datatransferprotocol.java,701877.951544288347,12,1,0,2,2,2,9,9,0,0,1,9,189,36
552b4fb9f9a76b18605322c0b0e8072613d67773,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\datatransferprotocol.java,701877.951544288347,12,1,0,2,2,2,9,9,0,0,1,9,189,36
552b4fb9f9a76b18605322c0b0e8072613d67773,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\datatransferprotocol.java,701877.951544288347,12,1,0,2,2,2,9,9,0,0,1,9,189,36
93cfcaa9aa304198478cf70ef78c4ad34e578ce7,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\balancer.java,4419730.548613316394,30,2,0,25,0,6,29,3,11,49,125,126,766,202
dc7744d2e50350fb9ac5f2a1f761cdc63b220899,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\balancer.java,4419730.548613316394,30,2,0,25,0,6,29,3,11,49,125,126,766,202
dc7744d2e50350fb9ac5f2a1f761cdc63b220899,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\balancer.java,4419730.548613316394,30,2,0,25,0,6,29,3,11,49,125,126,766,202
dc7744d2e50350fb9ac5f2a1f761cdc63b220899,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\balancer.java,4419730.548613316394,30,2,0,25,0,6,29,3,11,49,125,126,766,202
dc7744d2e50350fb9ac5f2a1f761cdc63b220899,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\balancer.java,4419730.548613316394,30,2,0,25,0,6,29,3,11,49,125,126,766,202
dc7744d2e50350fb9ac5f2a1f761cdc63b220899,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\balancer.java,4419730.548613316394,30,2,0,25,0,6,29,3,11,49,125,126,766,202
ac73d416f3cfbc9561286ce4bc7624113db4e751,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\balancer.java,4419730.548613316394,30,2,0,25,0,6,29,3,11,49,125,126,766,202
ac73d416f3cfbc9561286ce4bc7624113db4e751,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\balancer.java,4419730.548613316394,30,2,0,25,0,6,29,3,11,49,125,126,766,202
22b88af106fe5462ef78db9dddbd8d74425cfc50,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ssl\sslfactory.java,613870.0723544291127,6,1,0,16,9,9,13,11,1,1,30,39,258,10
ac73d416f3cfbc9561286ce4bc7624113db4e751,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\balancer.java,4419730.548613316394,30,2,0,25,0,6,29,3,11,49,125,126,766,202
22b88af106fe5462ef78db9dddbd8d74425cfc50,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ssl\sslfactory.java,613870.0723544291127,6,1,0,16,9,9,13,11,1,1,30,39,258,10
ac73d416f3cfbc9561286ce4bc7624113db4e751,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\balancer.java,4419730.548613316394,30,2,0,25,0,6,29,3,11,49,125,126,766,202
22b88af106fe5462ef78db9dddbd8d74425cfc50,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ssl\sslfactory.java,613870.0723544291127,6,1,0,16,9,9,13,11,1,1,30,39,258,10
ac73d416f3cfbc9561286ce4bc7624113db4e751,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\balancer.java,4419730.548613316394,30,2,0,25,0,6,29,3,11,49,125,126,766,202
311d2f0773da85c6c4a5e6eb9ca20966a8b2ddb3,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\main\java\org\apache\hadoop\mapred\yarnrunner.java,4418419.14950013486,60,1,0,7,1,3,44,37,1,11,138,88,647,194
311d2f0773da85c6c4a5e6eb9ca20966a8b2ddb3,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ssl\sslfactory.java,613870.0723544291127,6,1,0,16,9,9,13,11,1,1,30,39,258,10
16c4bd1a962be5091748ef25bc9061e210682980,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\main\java\org\apache\hadoop\mapred\yarnrunner.java,4418419.14950013486,60,1,0,7,1,3,44,37,1,11,138,88,647,194
311d2f0773da85c6c4a5e6eb9ca20966a8b2ddb3,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ssl\sslfactory.java,613870.0723544291127,6,1,0,16,9,9,13,11,1,1,30,39,258,10
16c4bd1a962be5091748ef25bc9061e210682980,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\main\java\org\apache\hadoop\mapred\yarnrunner.java,4418419.14950013486,60,1,0,7,1,3,44,37,1,11,138,88,647,194
311d2f0773da85c6c4a5e6eb9ca20966a8b2ddb3,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ssl\sslfactory.java,613870.0723544291127,6,1,0,16,9,9,13,11,1,1,30,39,258,10
9d5f8fa68d6ba8d90091378ac624cfbb5beccbc9,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\main\java\org\apache\hadoop\mapred\yarnrunner.java,4418419.14950013486,60,1,0,7,1,3,44,37,1,11,138,88,647,194
311d2f0773da85c6c4a5e6eb9ca20966a8b2ddb3,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ssl\sslfactory.java,613870.0723544291127,6,1,0,16,9,9,13,11,1,1,30,39,258,10
9d5f8fa68d6ba8d90091378ac624cfbb5beccbc9,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\main\java\org\apache\hadoop\mapred\yarnrunner.java,4418419.14950013486,60,1,0,7,1,3,44,37,1,11,138,88,647,194
311d2f0773da85c6c4a5e6eb9ca20966a8b2ddb3,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ssl\sslfactory.java,613870.0723544291127,6,1,0,16,9,9,13,11,1,1,30,39,258,10
